"","V1","V2","V3","V4","V5"
"650",0.712278632023628,0.644824251257454,0.620599449705521,0.606250838850183,0.599997183185116
"651",0.694168913854834,0.633879028793605,0.604705368591814,0.584363291258925,0.581784849571155
"652",0.689016710381648,0.616137481122805,0.590348621419588,0.579064169504052,0.5643693127935
"653",0.681482391082177,0.607757476156589,0.588957742658511,0.559216286718186,0.556933115188581
"654",0.652945637220609,0.595888516108306,0.567292769147708,0.56287015248908,0.554310928476603
"655",0.658721870250591,0.600024320920085,0.570068856738976,0.562137883220479,0.553595766904212
"656",0.672389851140656,0.603954355272889,0.583362341072775,0.579926117597966,0.560102058611457
"657",0.715294420482478,0.651296357034775,0.628360046830826,0.616655160480138,0.601739922178452
"658",0.629676075930569,0.558358279281724,0.531304325480736,0.516981400071413,0.512466191089355
"659",0.69852028342697,0.647863308522048,0.626486029597244,0.618724708341476,0.60915847924411
"660",0.68762090138597,0.623239422956699,0.598968620589332,0.573152074184523,0.545797257279927
"661",0.70687054106399,0.64165919965409,0.61057671905631,0.599758369887678,0.595715382154472
"662",0.64648733237264,0.603847219197289,0.590297689211616,0.581238661615855,0.574745200751555
"663",0.708800345579117,0.607584041921726,0.584484189000669,0.576496082323707,0.574290917083981
"664",0.685177520910026,0.613630950843065,0.59872085717048,0.58663214262428,0.578442991763269
"665",0.657451012111101,0.579360080182545,0.536337996500282,0.512741562090298,0.495747524680315
"666",0.694813205318859,0.631630858000655,0.608080810542202,0.601703144997035,0.592793951153408
"667",0.680559287757239,0.619134284191653,0.591979460548084,0.585106880434021,0.583162721103468
"668",0.685635350489654,0.614084172233258,0.594152297718487,0.588248789459031,0.577705414094304
"669",0.672430375581601,0.606792949177858,0.578862387452453,0.572831989014759,0.560509790208308
"670",0.688196213717849,0.612402654244317,0.58881671952981,0.572739578436453,0.566926777478131
"671",0.653305738216019,0.5950606888342,0.575739294863618,0.564538553334573,0.545858860374677
"672",0.678973637331949,0.613147431836336,0.59927923564411,0.593226295678108,0.591123066039016
"673",0.681774922609394,0.619225537901655,0.593815374378731,0.577674192002227,0.577066486416509
"674",0.669617564591732,0.59507189954107,0.555886575071994,0.540577910294228,0.537403411225287
"675",0.658159745059783,0.602751358005399,0.563230491422292,0.545055075925903,0.532927697821256
"676",0.684573734925957,0.620527767750197,0.598457960184954,0.573880303761875,0.569999426674175
"677",0.6419789020577,0.546795937694873,0.518676824745234,0.511469943630654,0.501237787539707
"678",0.677383370717108,0.620673330423582,0.592729833461962,0.581673586810983,0.576435767885661
"679",0.694418675742165,0.628192455392331,0.607393287859987,0.58508206553448,0.581438541298996
"680",0.701995248847447,0.643035680836189,0.624589336720532,0.615496933962202,0.613704113268007
"681",0.66210936181959,0.611329287588323,0.584494566400247,0.572919699422241,0.567775925173844
"682",0.675792232921008,0.597696746991501,0.573872052979898,0.559946190295125,0.556284202681208
"683",0.672433035162983,0.591294703178454,0.568086049265944,0.561117814061512,0.556721031060327
"684",0.677731293716872,0.579137906986236,0.561693887600441,0.523564465622928,0.516124061147353
"685",0.717100843125407,0.637843872419047,0.619769393956264,0.60360326215807,0.595887637883515
"686",0.672185388584036,0.627695539593562,0.600076747791197,0.567573885446509,0.554897484270093
"687",0.673102708006401,0.602492992845008,0.580709796696881,0.566775981636574,0.558104680843866
"688",0.697959662032336,0.63974443306383,0.599848627611498,0.580110612525007,0.559087829244042
"689",0.680180645408344,0.626865880640258,0.596778937818431,0.569916915671461,0.565072193783596
"690",0.655284947562793,0.583631939724361,0.564060600001149,0.553170464512017,0.546293519934113
"691",0.676562731607052,0.592991989515925,0.571436935948757,0.56430402693797,0.556150244958019
"692",0.624948039988155,0.574238234981291,0.552028177560911,0.548133077723537,0.534489166599493
"693",0.67312039800922,0.598047768625105,0.585761587604504,0.574441948904847,0.552443739777303
"694",0.663188852176585,0.58281815935962,0.571134146024746,0.534507065534003,0.509562081323513
"695",0.681353131340728,0.625438881469692,0.600280607793492,0.580087128166907,0.57092522370345
"696",0.682450661512275,0.616129078837706,0.599612810347887,0.594969740814878,0.586800068202175
"697",0.70781785724787,0.618571326065445,0.600678791381572,0.576967768742852,0.570279332999293
"698",0.716358896912026,0.645557046562424,0.634735184454249,0.628610658608717,0.626272735349287
"699",0.682073959677311,0.614237317020935,0.580779860946327,0.554402295851477,0.553053246944626
"700",0.700300122024548,0.637442424814269,0.594293425237794,0.574738584319995,0.570307366598163
"701",0.623113849489911,0.563040868187026,0.541836670962262,0.528772172335677,0.526943952719037
"702",0.655528526477495,0.600430127913498,0.569435214361829,0.563629580008921,0.561851537437362
"703",0.654544768419877,0.595795628775108,0.567584365469217,0.548489385738321,0.511051677876903
"704",0.677999838766473,0.623409490065435,0.596971294644657,0.575575209440248,0.571569462661097
"705",0.660460155653948,0.608629342762686,0.581138321704139,0.573961532249182,0.567237919100947
"706",0.696096601679482,0.62420610909749,0.583341033900361,0.575875183779218,0.57001426833094
"707",0.644724868841732,0.58698979722388,0.570194795690832,0.557249953178507,0.550699230304543
"708",0.670986716630039,0.602492750673894,0.578566195950815,0.55577070773707,0.552710596086682
"709",0.685880410770564,0.581128219897098,0.549545884989177,0.534341644405739,0.531359406617087
"710",0.673728162701561,0.600840407170019,0.561244694598928,0.550516006301998,0.547476935168854
"711",0.73777330376605,0.63937392921491,0.620851045716878,0.613898316747841,0.607991960657286
"712",0.68806570436747,0.61507129778722,0.594833452754052,0.577763125701172,0.568887838330217
"713",0.704543183556713,0.65047974333008,0.612843919926003,0.608425228389011,0.602853808525064
"714",0.691755581876838,0.614621332310148,0.600712970253422,0.588606954719602,0.581847727158642
"715",0.663715507779285,0.609012538694488,0.57303644259753,0.561273834585743,0.557280922502246
"716",0.696523139705642,0.650552812283251,0.576695459775699,0.531810009059618,0.525261033649274
"717",0.662518189649454,0.618205419653985,0.583259628002595,0.573431521077306,0.56695801460201
"718",0.686613584239305,0.606055749038892,0.585822399177635,0.576198798932404,0.575107087608459
"719",0.66183913349936,0.58414791293584,0.557854136313457,0.548096099990304,0.543436110639591
"720",0.687054879403247,0.611630297990798,0.590487416197936,0.581498343319454,0.579260010435093
"721",0.653865752074451,0.574910732293832,0.543651510201372,0.532228428035504,0.526647021352659
"722",0.668184746526392,0.581334824437568,0.557547415381785,0.551493885175534,0.549740358933319
"723",0.711587119971216,0.644933021490173,0.626243972054663,0.613251234179603,0.604922236100683
"724",0.671719379152169,0.574013550866446,0.560712229560927,0.543997193520742,0.531619361848734
"725",0.707185259815142,0.614811837985601,0.591746390394778,0.583906063771215,0.579602475799027
"726",0.717346384988391,0.654999747619552,0.629991945505073,0.618711768341925,0.616569706518606
"727",0.649879598259874,0.584178843600538,0.562350932719865,0.546515639101264,0.525660552493534
"728",0.704836156410075,0.647244878900073,0.625603110452279,0.610751673375323,0.602750861928772
"729",0.636642028297341,0.570569642234388,0.549333609238106,0.527944316246095,0.524824818192723
"730",0.677629402033322,0.609333436417845,0.594204916323366,0.587661615726521,0.586510130261711
"731",0.709382695589655,0.649787150779165,0.61606191600784,0.605627102924054,0.602384742758796
"732",0.671613712235003,0.574151686412325,0.529828032129874,0.5229649637001,0.517055927545848
"733",0.700455272595033,0.6240360228275,0.595969194445358,0.573299288336482,0.562095347145992
"734",0.68765884540908,0.59573538124824,0.571476876403691,0.551847369514279,0.482276238311159
"735",0.664782209379035,0.579306336388394,0.552575817946184,0.542731642468308,0.540700583484976
"736",0.690641020779709,0.60441866979976,0.584709688957594,0.578816521881486,0.573327991074851
"737",0.66624298546666,0.610450684914272,0.580294451208644,0.570973931875161,0.569028489218325
"738",0.68052840264444,0.6078598209771,0.586209634654255,0.575814563274114,0.554954384056025
"739",0.682139517884837,0.613235868317369,0.575796781851024,0.558639365706618,0.555564686076795
"740",0.688394848076628,0.592425853501312,0.545598741957849,0.540031412369803,0.530038099786838
"741",0.639199224866259,0.570433352619601,0.561672059988603,0.549702572593455,0.545718029830099
"742",0.693753728605354,0.626767677888235,0.599844866753367,0.579064256534626,0.553241189950976
"743",0.692360099579776,0.629872676285198,0.60782039647235,0.60490311635509,0.597260643968846
"744",0.703255032873611,0.64627092334064,0.614907558122646,0.598963841662807,0.590469238160467
"745",0.658730739140009,0.592813694108026,0.573601759042402,0.555480340463723,0.551977354831831
"746",0.668417976444097,0.597647816629726,0.55459008297758,0.541959172276351,0.539871701656309
"747",0.68802476340842,0.616376792160268,0.555234828652082,0.544931679517431,0.540701920839967
"748",0.67975231742101,0.605007726372486,0.58234470479301,0.564986690625999,0.556314730590296
"749",0.69003861026566,0.611346307603447,0.590793905431163,0.572928854397438,0.562966170049542
"750",0.65798556491974,0.608818126318575,0.597523168241304,0.59328339776274,0.5900965593728
"751",0.709099946897543,0.600346809376619,0.586181263009754,0.565222081442042,0.55087118156871
"752",0.683074430971063,0.622481360880732,0.603046061943803,0.582968939184285,0.570472734148206
"753",0.675399177420457,0.609994350772871,0.584301917214011,0.566916217886321,0.564082105402902
"754",0.672929919056307,0.634648042552467,0.611006689333407,0.601218547336947,0.558935344022835
"755",0.667283108490912,0.599549716027669,0.57677455158613,0.562786100614202,0.553374896554493
"756",0.665850558023816,0.592628261489303,0.566707358687126,0.556205935908368,0.552610374057876
"757",0.662185287020595,0.605342685932284,0.580144285708576,0.566362296954949,0.545508512269822
"758",0.677382895521029,0.615219330067114,0.569361610917129,0.5553556658324,0.539503860176382
"759",0.659930647806497,0.606778163251209,0.593583139488229,0.574520243190757,0.565244434409375
"760",0.65770879316462,0.586190611473436,0.555268294193422,0.526367148073702,0.508133242379585
"761",0.685578798368438,0.609991852714501,0.592765674100503,0.586080187187744,0.454940694101591
"762",0.694999752339459,0.639894944479555,0.606314179144546,0.562528659516449,0.547517669292142
"763",0.654543149147183,0.594875748002877,0.54150515890942,0.538407321152077,0.535332302750342
"764",0.666720762019738,0.585179414790962,0.572015597123983,0.565534977510954,0.559419279901914
"765",0.69347904018108,0.631674980436866,0.605785311207018,0.602399665702548,0.599711856753006
"766",0.675288943994135,0.594312979545963,0.572401419783462,0.564243737180883,0.560197863437036
"767",0.673243646589318,0.60784385009808,0.589036718124922,0.557519661806486,0.548494987193486
"768",0.682172384781032,0.605887868002825,0.58400544405065,0.567633858602139,0.5602225841836
"769",0.698563151330092,0.630996659666261,0.602117829403371,0.591903591041282,0.58871538616525
"770",0.690209883755419,0.62346031891732,0.589661970296522,0.585349925635555,0.581888752749729
"771",0.655050922008359,0.578834364715794,0.548868426129142,0.534792763441728,0.531732829567085
"772",0.706295777227713,0.646090395379119,0.616701511718311,0.613436974882295,0.606866487068505
"773",0.703600292549752,0.641933831571269,0.611905113812614,0.554378853519352,0.550487897175894
"774",0.670341336475937,0.577926756067458,0.568048681500607,0.560572879077148,0.557615586605291
"775",0.687027345691897,0.60654616347625,0.576512274221773,0.556197749046212,0.552439897782645
"776",0.689659556990069,0.613220851629531,0.596954997428992,0.583204438918317,0.578300303934884
"777",0.69362419498716,0.619875672969311,0.59823443999203,0.573433268645572,0.568198688488946
"778",0.69300848001381,0.627356587231489,0.597707085825121,0.57473907912533,0.571203888307404
"779",0.670452589579255,0.608184861509691,0.588267634101652,0.554821793812439,0.550881251478815
"780",0.703676426408374,0.62891883408624,0.611533343619891,0.602095934797878,0.597818815130574
"781",0.651125753305358,0.586359126441074,0.567225895077629,0.552187427193179,0.546266647689288
"782",0.682620177745482,0.602833859355489,0.569160704007853,0.559462893651506,0.551074661322019
"783",0.682320829369623,0.621443748904956,0.600722747347354,0.594248635684697,0.591853893072359
"784",0.660326273509496,0.579346668643101,0.560304859394864,0.52708756970368,0.522351653283934
"785",0.691404250053325,0.632810851051437,0.613069195305018,0.601210444008644,0.596086420692601
"786",0.663696441196453,0.600159794395565,0.571916180012178,0.552940199743786,0.547089352797268
"787",0.659207341429352,0.597970976592429,0.579955768346097,0.562975554176332,0.549056542205887
"788",0.699500741988663,0.583041957989893,0.561744250511642,0.546364412763057,0.544148763463251
"789",0.651001836845319,0.575276290490731,0.557134054539138,0.543073060251978,0.540857209754591
"790",0.686808286133961,0.635998650325306,0.616982814150173,0.59890165953561,0.588503469362227
"791",0.682521858069295,0.607850412657005,0.592217799185535,0.579507878694876,0.561413779105497
"792",0.645254840457101,0.561672873179781,0.546513606153616,0.528139269975656,0.467793690218189
"793",0.663221021409695,0.602461576567629,0.580010172103946,0.567276025126618,0.564381448338142
"794",0.681736499674556,0.637456942017224,0.578764510875515,0.553953338277395,0.547306584631242
"795",0.681841300281588,0.606314762538493,0.573254410672382,0.538097751061296,0.520821471795979
"796",0.6479478752471,0.601657362790926,0.57004586060309,0.566371537034903,0.546215059498116
"797",0.672596791347259,0.614028536025652,0.585130138820828,0.580540048536673,0.570359632175128
"798",0.667873127913976,0.62062844050402,0.606327161284124,0.596997980826467,0.589461017654919
"799",0.657948478097258,0.604762735968942,0.567864925715923,0.538673672304536,0.526512844445959
"800",0.67297779626665,0.607314876069143,0.572430975956502,0.558926355752457,0.554043433195764
"801",0.675147425362082,0.611637254947638,0.594803735332139,0.588931726025022,0.581741721778083
"802",0.700935439054673,0.63956340553468,0.625212655723394,0.615796075644886,0.606656590832513
"803",0.728150447051086,0.672600970500838,0.652822536373038,0.642942945470182,0.639966914007684
"804",0.634355145231251,0.569450573367026,0.55020223322264,0.543961225871226,0.538243564260672
"805",0.693377836117413,0.645515349980175,0.626661023252195,0.61587721148521,0.583864534041487
"806",0.690278796646405,0.623345453029116,0.605010681059312,0.584419996876292,0.581502750630283
"807",0.671887418418363,0.595252858321486,0.571083480315071,0.556435740954919,0.555857622988149
"808",0.667617865617737,0.618733335930277,0.592570744980372,0.580444674171867,0.57530674751886
"809",0.647271849345418,0.585153251293158,0.557950060532233,0.550120343449682,0.539880554439955
"810",0.678859034623226,0.616835705333558,0.601291329968222,0.59390880413048,0.591954428587169
"811",0.708927856414216,0.627568453673912,0.586333726852368,0.572345992181901,0.569291928512208
"812",0.66011584690005,0.608096616724727,0.570995862256322,0.55995901832339,0.555680970496981
"813",0.689410304690471,0.595233612350108,0.560205695470954,0.554174466589437,0.552073220365899
"814",0.658737052877732,0.580176116645402,0.557402623864084,0.54748840778462,0.542041064168889
"815",0.676265659803478,0.605306669851009,0.587158171576907,0.578717447327772,0.570864046378324
"816",0.670388069902721,0.585638127399013,0.563923288135943,0.548862127314671,0.530909933408103
"817",0.644352533972668,0.596199485463172,0.571608789338217,0.565919330907783,0.557741006235263
"818",0.692411378320245,0.622173217932538,0.60581535792429,0.592120884790763,0.590820190938597
"819",0.690750657984818,0.639863450335859,0.621313914115428,0.610798465875464,0.588767273535363
"820",0.700207417221237,0.589142843859713,0.561659234796945,0.555072390431235,0.54021581629559
"821",0.738820430725983,0.661435071516769,0.642275028744579,0.629434818888793,0.623670837825643
"822",0.678457425413683,0.604540960955792,0.570671020056305,0.56339665122304,0.556642656108194
"823",0.67118960992422,0.617574633310797,0.585879083618901,0.568804532170386,0.557989390734866
"824",0.677097577378403,0.621727055119017,0.601182290038103,0.59290400218454,0.588066515002541
"825",0.695902220507069,0.628166136977669,0.606357131253192,0.599580472457112,0.597284032728674
"826",0.674543509451204,0.599246215738582,0.56434712782212,0.542190408808383,0.539523245446646
"827",0.666665553477121,0.606646964513694,0.56106978930682,0.547241828025498,0.536593988616739
"828",0.689092649663501,0.599957492180664,0.583948956201978,0.577400520021323,0.56912046233057
"829",0.655922602743431,0.608286561700006,0.591490311652923,0.583134493268076,0.579317431139462
"830",0.685782711803878,0.626628943293117,0.6014572950328,0.582490985155637,0.579754655716151
"831",0.695393574634189,0.638785132754474,0.610378424786909,0.593187491081708,0.58431061749911
"832",0.644171497162311,0.584708662749741,0.56249517916915,0.551642363131949,0.545033163496856
"833",0.71205162984076,0.614470528036219,0.586103932272434,0.573138313416434,0.568978038905748
"834",0.651677697790608,0.575885798019473,0.551581380567352,0.539099796469208,0.526782217289063
"835",0.703941919409212,0.647033788257721,0.61018594451309,0.598708307697598,0.595593963238032
"836",0.676087214183138,0.601730157381194,0.568448373767123,0.554127292787012,0.551918411961335
"837",0.65924034048267,0.581319925660904,0.552642886089376,0.541400277367953,0.538324421102283
"838",0.723888851518345,0.656462883710048,0.629618701252821,0.621787073282454,0.618271160773027
"839",0.696559728669888,0.626486081932492,0.591564612348896,0.548748092157939,0.545415722998653
"840",0.672456422213839,0.605301759834309,0.550185601427901,0.528041401753736,0.515044037907451
"841",0.696708581818809,0.612269642582539,0.588085702111614,0.57141342215789,0.568599318463212
"842",0.671159265378291,0.604641039422831,0.581935478136535,0.575372649457115,0.559072778414056
"843",0.708136334948372,0.649998287269237,0.630490795614811,0.615039366345355,0.61031709202825
"844",0.710853530073015,0.644709260931329,0.615304490577983,0.585863144695198,0.584306687519311
"845",0.676088796859506,0.616474879109181,0.594253509437855,0.581770135703521,0.57872631747015
"846",0.688132976158651,0.620848422300413,0.604372875771523,0.599944088513533,0.597984770297035
"847",0.67731929559911,0.625630164251799,0.605046761152981,0.599876817696341,0.587192861464186
"848",0.690615153013633,0.624323683770311,0.58246334472547,0.570287487174983,0.546438723382365
"849",0.679881742801332,0.618402550521544,0.589923686138469,0.570563493058615,0.56543062510161
"850",0.699259269263061,0.60082869399931,0.573266169373089,0.553242940817306,0.550691593929728
"851",0.651728382827699,0.597830918511782,0.572371636802838,0.565295083416354,0.561571443589611
"852",0.707191901393011,0.634106705013817,0.607100837725009,0.601580778032933,0.588292517294193
"853",0.693085583313889,0.634100492058874,0.614410688289174,0.609329436186254,0.603106413678204
"854",0.670460799820952,0.608224140036934,0.589756305316939,0.525132749935402,0.520191867726299
"855",0.67098938660964,0.611193308630574,0.553730862748731,0.539193435040771,0.530261864355406
"856",0.652682131896687,0.588572082850977,0.568485717054203,0.559266635196182,0.554394232178008
"857",0.673210692748658,0.598146559897919,0.587856270032816,0.551436033177688,0.54203409471122
"858",0.648808744802586,0.590826208583264,0.567877902840286,0.548717328610566,0.547009991134986
"859",0.637781786500016,0.573778960803957,0.554843381642997,0.546893884268626,0.537727688919158
"860",0.655900715026496,0.585380591333679,0.568135070100175,0.560993691103326,0.556828068314046
"861",0.678146964708587,0.61322923200271,0.578065076465181,0.560161106714801,0.558041397379756
"862",0.700061883029495,0.622450413385219,0.597072364858385,0.592559871483782,0.583828149203915
"863",0.709574751343682,0.631319940849251,0.620784226064347,0.608581373102741,0.606513737319097
"864",0.723205377743828,0.627544563470554,0.598477126365121,0.58943223640167,0.582131687796594
"865",0.659606353229582,0.614467608755663,0.594913412289019,0.580796327811131,0.579320453764394
"866",0.682188383190178,0.631587777155136,0.621442811713089,0.609919825048733,0.607835301804556
"867",0.669535141627416,0.573861095008871,0.544894388659951,0.539906151840668,0.536389436105139
"868",0.698689880885568,0.630185679009527,0.601199651212593,0.5847755499441,0.578403368314631
"869",0.703830328212248,0.633307819822279,0.60889080152145,0.589244097104861,0.571286823967912
"870",0.685027858250063,0.610080897477314,0.596631714992953,0.589309779932511,0.581977547885148
"871",0.636433667368516,0.569129116627572,0.537233929424787,0.531667756785289,0.528591670295939
"872",0.656871918339648,0.598807063006526,0.577603349909919,0.566202526441887,0.553692766118345
"873",0.689863382174275,0.603951029014033,0.569674988649243,0.560095979635897,0.556606332564979
"874",0.64056290473767,0.57349365151477,0.550622401440242,0.540538259403192,0.533937694409636
"875",0.671050895575731,0.624844545029157,0.598275156360515,0.58778766031543,0.580876128396892
"876",0.681142986570625,0.61617329003396,0.58949066566567,0.583085152604136,0.559280528030956
"877",0.683405379568442,0.598646364211514,0.576585349050989,0.569869472468289,0.555197056012628
"878",0.706819407226737,0.644377514446135,0.620891649116899,0.610381880049374,0.605950517321883
"879",0.676796354302367,0.612822050031494,0.5946013589646,0.58828852553353,0.582626176002127
"880",0.675413891407911,0.623379997036275,0.610338832745356,0.596490545274936,0.577218737875842
"881",0.678184558116447,0.623816248383252,0.606059683641105,0.590635000367568,0.58375652571319
"882",0.684732290074352,0.597267350991142,0.573528675614476,0.567310648008066,0.557839169274027
"883",0.667128114089305,0.599479961975485,0.570692049194249,0.563296438781473,0.559468615834341
"884",0.688928317611607,0.61576233948245,0.576280383631039,0.564437946020237,0.562535426582709
"885",0.674028844947266,0.599672644545685,0.57192105339838,0.564259207669887,0.559921704261525
"886",0.652698415714013,0.562159468944694,0.54154408222553,0.510216858593346,0.5057352732111
"887",0.652689348832132,0.563373157538577,0.527377091843834,0.520751490156231,0.517028388762838
"888",0.689587075823373,0.613209131551192,0.599097210608746,0.579596593068394,0.575955304637574
"889",0.692418313920092,0.619676420250218,0.599798435640488,0.595818953313028,0.588522660987863
"890",0.691511733880854,0.614051048201869,0.596451017853741,0.57543937999382,0.572037014180402
"891",0.644294565298527,0.58337752413792,0.568686664949823,0.54376620393531,0.539496834996731
"892",0.674868868407671,0.603272121177097,0.584982784606696,0.574246551203005,0.570376039794142
"893",0.67859030566338,0.628806988781109,0.588401868439058,0.575302399127494,0.572467037452515
"894",0.699407482179338,0.588585761753388,0.545052018478274,0.530679009971567,0.527249147871159
"895",0.67664306494138,0.617347188074841,0.592873407797838,0.585202126509914,0.577377689741977
"896",0.697593427002957,0.611275657443725,0.593508914399213,0.572187656163756,0.569408445652764
"897",0.654348322974104,0.56342559575433,0.546407339547116,0.533749009113661,0.519232531596549
"898",0.65876926072,0.586325122798433,0.541286723056666,0.528021189083718,0.521123731927332
"899",0.700658289692572,0.63574964960186,0.603482079929283,0.593002659255909,0.590804029551291
"900",0.70757795480132,0.61549010103643,0.581834322681379,0.57542390280685,0.573060010491834
"901",0.684979986462785,0.610878206797893,0.575371818249245,0.548123111664596,0.543512445123118
"902",0.695746239615147,0.630540884901156,0.612207127278447,0.599274981583804,0.596065557516057
"903",0.697952470696939,0.600466362053389,0.587102973347157,0.574655913873772,0.570613449927478
"904",0.713259730486621,0.651206240477987,0.623382733867054,0.616006331607092,0.613494459624688
"905",0.660250872605044,0.571722548752103,0.548169789309208,0.541232948891252,0.540397538146401
"906",0.673821413035378,0.589732833658178,0.567076702910712,0.548867084397127,0.531816379351866
"907",0.66899525534775,0.607597051086729,0.559619498143956,0.550662660177456,0.549458454835839
"908",0.675417062962783,0.60871061263922,0.588128153339801,0.577068841789609,0.568081344156348
"909",0.681139202911223,0.615861588068659,0.574919248610229,0.566481501633813,0.554611990004048
"910",0.69688645248424,0.630996348974817,0.60201291512828,0.582965627307244,0.579172647292828
"911",0.681502151710735,0.620974083699906,0.595475579425918,0.576201291634728,0.556787589575049
"912",0.717577818738221,0.635945323721713,0.621002937940003,0.606730570499266,0.602938354764383
"913",0.690363068790236,0.630223836597386,0.612803910006242,0.605568257593235,0.597011431158971
"914",0.669951358826912,0.591808297476938,0.57169433765035,0.561672434798912,0.555062367489854
"915",0.70975317481743,0.646681276149034,0.626673861406327,0.605640614743408,0.598273823178146
"916",0.656656323239139,0.609523270306615,0.584821606176496,0.555643862902997,0.554394709229834
"917",0.675834538529187,0.596937791245206,0.57039784003272,0.553997652356201,0.542447038399836
"918",0.705179500174623,0.660265427063964,0.643290208412353,0.626171159171042,0.609942091207328
"919",0.663668402476793,0.575921315903755,0.566513924981833,0.549733100856199,0.546445288420765
"920",0.647792386623132,0.573476227656313,0.551911667336921,0.54691360619334,0.545593985324859
"921",0.700807460423211,0.621548435187639,0.609519577178333,0.585150667075661,0.583596534364636
"922",0.669961811743807,0.582319192563536,0.561562420349254,0.554926335672367,0.539054979188054
"923",0.689507517163031,0.595363969607598,0.575137119624936,0.558488177119449,0.55101082043302
"924",0.651336610492629,0.584422431469501,0.548287260981425,0.525163689928742,0.504477261962161
"925",0.65253047110469,0.59613274069174,0.534161329244312,0.513045738721705,0.500190747846592
"926",0.694840458681243,0.643348351288945,0.601704321174161,0.596269739771359,0.595288408401254
"927",0.670270497637413,0.629604382122887,0.611550754043694,0.60512006429197,0.600542443711629
"928",0.662844033976449,0.588017735379091,0.573926664023733,0.564869906375424,0.562079596427765
"929",0.672713336305467,0.580830242882553,0.564082510027434,0.550447816121099,0.545977624382499
"930",0.6513521560297,0.553416997876118,0.524683993536103,0.496529913652881,0.48990597105356
"931",0.729071303221046,0.653826443162914,0.610238378561242,0.597302863946031,0.595011980505659
"932",0.689154725533437,0.614884211858507,0.594635810761938,0.57682311467117,0.569745668153974
"933",0.664311822049161,0.579779400681404,0.547946294269821,0.5319775522192,0.530500550204405
"934",0.679145223550137,0.599702464637861,0.585351946363281,0.568633098101839,0.336981240273659
"935",0.70045388627131,0.626028931927354,0.614805609807299,0.602752509183125,0.577142761280492
"936",0.661133525636598,0.601122950934937,0.57293991824223,0.563799238851092,0.549625020268214
"937",0.666248724744224,0.582775724191559,0.5711315254657,0.566541305806799,0.564923095548991
"938",0.718151796222775,0.617926165464679,0.599060291700309,0.592794882912492,0.590217557473465
"939",0.674173320888745,0.634932443219556,0.621637681366923,0.598152192519909,0.592925658738661
"940",0.656543943284904,0.601216022546863,0.58903761748351,0.57140617795341,0.567928421971704
"941",0.64708272095172,0.594163247739705,0.578612562724579,0.568099148806337,0.564368423212902
"942",0.661782512301056,0.611525251283275,0.57872456514653,0.56295795253059,0.556305095064769
"943",0.655050083770805,0.584252235036717,0.547011925900977,0.537451332757123,0.53509913443871
"944",0.705569743169751,0.600561675996244,0.589923663339873,0.574985355946585,0.565345066969233
"945",0.673323216505057,0.598435724183136,0.580259247013016,0.547446210297477,0.542711654948381
"946",0.680681257052296,0.614925683900324,0.590333909480608,0.580190997081455,0.577950714485205
"947",0.654698225668251,0.562304277420851,0.527658121117958,0.514058509892988,0.508332538216083
"948",0.715408465126633,0.628093201381446,0.60164827588415,0.580691953280651,0.57012944887805
"949",0.714022975265964,0.646383722775011,0.609978314562691,0.600687179133932,0.593938775376694
"950",0.678267330541762,0.614984015123933,0.562055168165036,0.546440203394208,0.53500931420982
"951",0.69676809586701,0.609632102046031,0.584726693863855,0.568737502488149,0.562751951994885
"952",0.692714535539204,0.65143023542213,0.628823281813224,0.621553990335485,0.615100032485466
"953",0.680432638779823,0.60710790318141,0.57480217901266,0.552909100815352,0.545701799463435
"954",0.664882410251071,0.59159398874993,0.571384412571124,0.563509544372522,0.560609102304227
"955",0.675987036856993,0.608068718060992,0.59794971265098,0.588068510443322,0.583546880227214
"956",0.676971530164605,0.62629527710539,0.598482091483327,0.594285813548279,0.577673563967432
"957",0.661073710914451,0.591956528621973,0.574548687339799,0.564577527515658,0.542350317245157
"958",0.706028301204012,0.619251679104704,0.575787190501908,0.556425973614744,0.544811791305008
"959",0.728430473429567,0.667304316243616,0.642523530515261,0.63433932911803,0.610799910698646
"960",0.684706702785881,0.601752583536697,0.583300494775284,0.575633736512783,0.564318787831284
"961",0.707786618597954,0.630292657944993,0.566051645061341,0.556755332059745,0.549310692600559
"962",0.641687093840949,0.576811862162,0.563764762985806,0.558693663729774,0.545315437352733
"963",0.6610673886072,0.605780382151782,0.576241735500009,0.570199706646635,0.566346155056706
"964",0.692427985172987,0.59568982391141,0.563511201110217,0.55384683535674,0.545869801718459
"965",0.688797592871796,0.624438066170662,0.584076179974349,0.575062320017021,0.568748842626434
"966",0.688636271302138,0.621158429744774,0.598672478007629,0.593040099644744,0.581951219575177
"967",0.642093022916577,0.579784161878076,0.5460876140442,0.539097551564867,0.528290919280228
"968",0.672197816992568,0.62119126556181,0.603167823854848,0.596318632717393,0.592830391001551
"969",0.692262892330515,0.629638559268469,0.599088115187456,0.589266927364786,0.584597677977638
"970",0.671016211834357,0.601033195117513,0.57303255671402,0.555243932523461,0.541585443752381
"971",0.690423662976169,0.628043639092107,0.600371353020662,0.589876565425862,0.583968153369562
"972",0.702214622854429,0.622714564305617,0.598423842803585,0.583322293504353,0.575460573769748
"973",0.6523216461532,0.586054510115258,0.548190393785225,0.529855528153441,0.527403851952123
"974",0.685021645042964,0.61245612804037,0.587832096931458,0.572745234997939,0.571696357493894
