"","V1","V2","V3","V4","V5"
"650",0.683738024856735,0.64465368306382,0.620620054748975,0.601619335767092,0.562591174591307
"651",0.727925330161893,0.651458982613062,0.648720127891705,0.64057697262908,0.64021168156198
"652",0.616472349314929,0.536728818103251,0.514519777551794,0.508385003306877,0.504394029113926
"653",0.637596978693485,0.570088677262371,0.556083471994241,0.548879142481053,0.540402448166588
"654",0.672488926175795,0.611284160659501,0.600405849336719,0.587395031117401,0.585359153077016
"655",0.687021985339927,0.584882331328633,0.577933288856501,0.569700051325348,0.563720759492824
"656",0.688428113966146,0.606373011681407,0.583372217744623,0.582822040796119,0.574253634644617
"657",0.604461982585352,0.476735022510687,0.441171918469171,0.436930576384068,0.436265306265617
"658",0.647970404198062,0.618366720977373,0.608448149706513,0.605353250249795,0.603905032647257
"659",0.706344384563949,0.662072256326808,0.648037104115564,0.629533525752938,0.626208430480933
"660",0.66161231246762,0.612201577301375,0.592570434317589,0.585550630985865,0.57754799357111
"661",0.682617811472827,0.628951871199675,0.554066094369825,0.547635950876326,0.539740269800458
"662",0.631339634148412,0.53956763983913,0.526921444919963,0.518499732807874,0.516394769813101
"663",0.7363110613225,0.658074465504304,0.643462882976011,0.640030415570279,0.637532345266974
"664",0.617940442609259,0.545529158440867,0.516957870909846,0.504526845812308,0.503916562589622
"665",0.679432217368214,0.623134426942418,0.572733456569813,0.553702538996372,0.544104520506598
"666",0.674001806185652,0.615022305564282,0.5904308682,0.571498612832447,0.564013170253859
"667",0.774241304958148,0.557611920715958,0.549942895548437,0.540069329647851,0.536818623364383
"668",0.615989603785925,0.522545243745881,0.516309002327755,0.511571524470849,0.511259432992147
"669",0.689343969210124,0.56954705140752,0.5636448846895,0.55316051512211,0.550818545662872
"670",0.698361656030848,0.646950973102988,0.627849201557901,0.624600522537983,0.594757241390126
"671",0.655221952704179,0.593988717117871,0.55973796258858,0.546489989438802,0.543475051318422
"672",0.695215722842149,0.611899779576142,0.583459720597965,0.577023051074401,0.570150570752076
"673",0.733124214366272,0.650400821780366,0.636526154588201,0.615518920769401,0.612071323474275
"674",0.708504972148353,0.604282399949597,0.589451811661977,0.57185423569947,0.568742920412828
"675",0.632182001513331,0.561226715989604,0.534655708953665,0.519947246243729,0.518868034850958
"676",0.672746005279202,0.593317265002047,0.577983138328333,0.568976959058766,0.562407238391472
"677",0.676548096444981,0.583059030301461,0.566682659846159,0.554052238122533,0.530402323189008
"678",0.643780168921551,0.57735439841072,0.559035648440541,0.523780011259083,0.522194348288636
"679",0.598313250566812,0.542459138024931,0.520270766725817,0.513523173570089,0.512181378491984
"680",0.659187625325667,0.502520416541069,0.459988665092585,0.459376693533233,0.458165959633334
"681",0.703086826063355,0.624171144367443,0.563207414396852,0.556689632902975,0.550178686251781
"682",0.675243209546106,0.63791634879105,0.612857466647494,0.602361556459625,0.602020289356074
"683",0.59667992077361,0.50202019460004,0.418152852141431,0.394409608163075,0.393367950592287
"684",0.674467650849067,0.618768802494327,0.572004034674322,0.554951209681336,0.550334480346262
"685",0.693595288946615,0.668988021958312,0.656884608396812,0.650670555048922,0.649665006716688
"686",0.621235123696201,0.529379006164774,0.51054841492373,0.492096515090117,0.486080982999508
"687",0.677531143606209,0.559322913488324,0.507971607154925,0.444020045578984,0.439677239344548
"688",0.677831716076132,0.616934875680872,0.592511706459022,0.589610454219348,0.582751210742317
"689",0.650080474869142,0.601345186757713,0.584616183498793,0.575420998095748,0.568919335682722
"690",0.700960662366684,0.585733844569515,0.56537329474093,0.561382767952425,0.557969309265638
"691",0.691628425004865,0.610227187806566,0.559267870586996,0.553466342674792,0.54766336189353
"692",0.662201942909621,0.595101312485629,0.5811916141796,0.572146660864832,0.559561919155474
"693",0.644918219594691,0.553597494181177,0.545900376761768,0.52458701670781,0.516738972801497
"694",0.694915331970897,0.623938823996013,0.60981246053281,0.599651530448597,0.597093204609241
"695",0.717150543429722,0.659417845261449,0.602558148232272,0.588778545354399,0.588001297347639
"696",0.700795767900054,0.647468096999577,0.563228604864493,0.559369974797494,0.557140375939038
"697",0.578987762875705,0.526363329592309,0.506262696968752,0.502644328105874,0.493698576626602
"698",0.648530359767058,0.627329462538907,0.594337112467576,0.550295959619394,0.546875280665751
"699",0.671345126304657,0.59960791182096,0.594741422255927,0.590326736409461,0.584006578772627
"700",0.72115532221522,0.617287111680065,0.543428772015539,0.535997300248837,0.516778691959773
"701",0.678783692630196,0.625534984085646,0.603757923766758,0.596626359336893,0.595509327569797
"702",0.582558449514738,0.531999767689176,0.508654224968357,0.493346768844455,0.485025603823443
"703",0.700897437969239,0.604013082664105,0.591928037031289,0.579200908215526,0.571079118951482
"704",0.685253893038912,0.628238840805756,0.607243272515355,0.584928664524562,0.583586680097698
"705",0.68578792714104,0.565666664577743,0.540349130075806,0.537571705379579,0.524469008083986
"706",0.671739615938788,0.616362260065137,0.589215612764876,0.578031192495475,0.575868948905594
"707",0.620997935108666,0.55586867247769,0.510457732882225,0.500324396952562,0.481775123095465
"708",0.69634351315657,0.597129474036729,0.581055836193146,0.574217152249704,0.564333839453585
"709",0.733698866936032,0.675012151597241,0.658524365624953,0.642207253676836,0.639055835679721
"710",0.657421005554096,0.572891757535701,0.532739499062766,0.521721906507389,0.510186757517412
"711",0.675140685784571,0.557471829692915,0.525321806600526,0.506288009233015,0.504958872676649
"712",0.688519880065672,0.637851154717819,0.623215355222286,0.616709687049916,0.616057171735156
"713",0.691785515192676,0.627135616242066,0.607538091578425,0.590470777386521,0.589395681867844
"714",0.724022571895252,0.674964686406586,0.652390789499648,0.643554723460657,0.640846534511689
"715",0.664099097601437,0.631752334135301,0.615217256644417,0.61067988453247,0.608748872229699
"716",0.614221142467279,0.528366737800117,0.514822118542921,0.511554268292169,0.509611766907815
"717",0.657658368859027,0.518464045692909,0.506900803161327,0.478815291125486,0.473269002508162
"718",0.710985170726913,0.645939967674018,0.629569307870856,0.62462975937484,0.62252372966496
"719",0.647757914487633,0.587305378440571,0.573363184666878,0.569368359229027,0.565015328010749
"720",0.679948300824164,0.620977424003013,0.585146200737558,0.577292976900294,0.573832391519171
"721",0.616936957346278,0.548542750090319,0.514239226479069,0.491776846239902,0.488597188083
"722",0.662901027363728,0.609851388837702,0.577638314325449,0.557681208475143,0.556751861825019
"723",0.63083272763161,0.581825272482356,0.514847069068159,0.511550383356177,0.500322516008753
"724",0.655854067383252,0.581816339280327,0.566680523395614,0.551376035472738,0.523358201717793
"725",0.667137622505565,0.573808721709083,0.547185864395699,0.501004384802987,0.471537188874796
"726",0.6968550654147,0.616745047649994,0.584034396300272,0.563636948339949,0.560025227994925
"727",0.642492504277606,0.599047773189626,0.561088896452626,0.546141817227701,0.545917804283943
"728",0.61497850978411,0.567480760004366,0.531408501407668,0.470764221056661,0.469160954040387
"729",0.687719092111113,0.612528868327211,0.596615357394019,0.589283912925257,0.587908890606077
"730",0.562408559282912,0.473460828468039,0.46871036293715,0.456206102708283,0.455397852379198
"731",0.624949562078165,0.562025664372018,0.544861147015827,0.536137383420244,0.531248627723487
"732",0.630786926350858,0.533289731029426,0.521960596154408,0.494650574295542,0.474003186853188
"733",0.604974943011396,0.526402651101081,0.494916708045632,0.486817376297935,0.483962515351167
"734",0.610018391983952,0.516438438762759,0.476739378362143,0.465872023038952,0.463445859201819
"735",0.600514424335802,0.543448557309037,0.503076070416204,0.491807271183669,0.490715836309838
"736",0.579499072015951,0.49522899071001,0.478381185968428,0.454221619046889,0.44905555510483
"737",0.697565362190809,0.601282387512928,0.58341984088274,0.575795406132648,0.56893708316496
"738",0.65463429374743,0.589279648462131,0.571199760080253,0.552383976421282,0.542713905751278
"739",0.671607154131124,0.619640596324089,0.605348802221981,0.581459959782523,0.57691648111387
"740",0.750682914463416,0.670343610483592,0.638333376640645,0.573336314005456,0.572646450376316
"741",0.678098362534462,0.618541233354084,0.596758596554616,0.579198447887222,0.567323305671684
"742",0.673570775777117,0.626018000883312,0.609772891726484,0.582408041026954,0.580815520479931
"743",0.689803828567818,0.61884676055237,0.592141895289499,0.557281657704453,0.500245170476934
"744",0.631483269427082,0.58758825566155,0.560958108382906,0.554004494913803,0.538942454248491
"745",0.657546611934153,0.601291994571342,0.542125726685208,0.541048772373886,0.509343984787684
"746",0.653937185783269,0.590581287209281,0.578425128675435,0.55869320076995,0.554277568068895
"747",0.733914805766075,0.692144860422046,0.665629051579117,0.664801824795769,0.663947851407621
"748",0.710180073954385,0.656605216912822,0.641097506756579,0.613906002410962,0.611332601381958
"749",0.706601562466418,0.65109603593152,0.635171262910763,0.631510887804251,0.626674827330958
"750",0.679034889902753,0.639806342048875,0.606446016547157,0.547327789610464,0.47760840129641
"751",0.679398396667558,0.629105098950407,0.612526823183077,0.577029614523118,0.57163201775932
"752",0.672651351340047,0.621777010916115,0.552777723292806,0.545197833604224,0.53999430323754
"753",0.698293480745792,0.636906004629029,0.6193776591182,0.614915938659091,0.611711444300718
"754",0.68865565636041,0.635629966843458,0.627509561546546,0.614563843592081,0.60826749048549
"755",0.691419664832202,0.62903033097288,0.580831337792403,0.555072852888026,0.552074751675755
"756",0.652154451472682,0.595035988147854,0.535376892554007,0.528700197526904,0.524488936202794
"757",0.675184271107666,0.611967033313444,0.601895337340586,0.576968749633002,0.574246438936122
"758",0.689844335405874,0.653108263324281,0.63982220477513,0.635367680298268,0.621177082444167
"759",0.750913557516718,0.648327442087657,0.592863156236136,0.535309300759433,0.533269076432092
"760",0.630035027562862,0.569765522230507,0.550448903472868,0.540156170441637,0.532412330372632
"761",0.690523952378505,0.584477179304481,0.53074750016014,0.524473565139591,0.524072670242601
"762",0.670672007695003,0.615957884181625,0.563844737115131,0.549091925832452,0.547688404569107
"763",0.641798492039179,0.606845963539858,0.578542077625304,0.5702232086086,0.561007344345003
"764",0.614581322562487,0.552843418488042,0.529968675341703,0.510160838707033,0.509673412248864
"765",0.680784640001619,0.591277195827575,0.567994648631797,0.561911787612918,0.556908532694032
"766",0.663183303864831,0.606768533771275,0.594017180165659,0.592274960070486,0.590483701175568
"767",0.730819751619328,0.685242839756569,0.627018807595987,0.620062821299685,0.61680505795959
"768",0.692404598087271,0.629875140200642,0.59351497088546,0.590850367330779,0.587156520016001
"769",0.639368513732676,0.556866694934033,0.549323772688034,0.538936697756573,0.5336482930487
"770",0.663018980608598,0.604114355039187,0.575178270292281,0.559597906159029,0.554642794801831
"771",0.66819012119668,0.613045697429724,0.602659509722489,0.550382719975353,0.544642340077588
"772",0.666659780000058,0.57199823956839,0.50263954245536,0.500811413179968,0.500811413178998
"773",0.656080396466517,0.590949499923995,0.566053411954657,0.559225043771138,0.549075995832947
"774",0.608979844382147,0.577665007935761,0.539206747670416,0.527722386211385,0.510322045611474
"775",0.620834236058321,0.563370558046539,0.544251384354014,0.516956351796733,0.514395393185939
"776",0.630684645305197,0.578152937829284,0.570523021344347,0.568406947903696,0.530156606061547
"777",0.652089602232377,0.533257971133056,0.449248402413905,0.442702356149438,0.442702356148675
"778",0.647874986512738,0.611118917757579,0.595708424236719,0.585572845875382,0.58542328549269
"779",0.658765024560448,0.579856269579255,0.546378731476215,0.539339528204252,0.521739629049148
"780",0.715236997078909,0.658185322210144,0.642421757837786,0.63704387201917,0.620969019341036
"781",0.620670280305216,0.556825333447047,0.52921227367928,0.525212406284731,0.514858177472794
"782",0.718257412615551,0.643033631950022,0.574519281090268,0.568783325070555,0.546166078372789
"783",0.659529774922068,0.615147772320574,0.600953980340782,0.591779209207973,0.578267725414302
"784",0.670623855742319,0.614275250564705,0.583829736613496,0.568483128616909,0.564751742745157
"785",0.672561238484165,0.60496246257321,0.579685628310422,0.566595252431403,0.56002308737616
"786",0.619419060926427,0.53886560920131,0.525686925575264,0.520985824984726,0.51898328288965
"787",0.684629030280823,0.590901673564001,0.529486402345087,0.51630689779216,0.514121641812566
"788",0.726227504166074,0.631122094533961,0.603247461799861,0.59625046818451,0.586462246034439
"789",0.72109921749434,0.629457784274971,0.579868205483358,0.576250821153007,0.56287025410299
"790",0.69857045506224,0.651394400698189,0.601126061707627,0.578764713634812,0.578764713633694
"791",0.645172667057281,0.596376829616716,0.562357496313153,0.552453941855599,0.549789293761827
"792",0.593739678158437,0.495106598602483,0.482853055107461,0.474933507788126,0.468516559280113
"793",0.649521683018156,0.571969857407579,0.526978045951517,0.525352662502462,0.523369697951542
"794",0.627243076320952,0.525504197309141,0.501705740931188,0.488942275085138,0.461039802585416
"795",0.670883652923889,0.569338976024908,0.556709396352575,0.51616921904141,0.513770186258621
"796",0.701555529247929,0.640309123873775,0.625910497246554,0.60777089290075,0.590984263787298
"797",0.695872223196633,0.605928045267783,0.560025620302732,0.556353287181071,0.553319959127382
"798",0.642849854113258,0.57515895266377,0.562455289835959,0.555252848592503,0.531727174000675
"799",0.675050352312115,0.62571342644198,0.576112933658071,0.571607672444232,0.567542620397416
"800",0.661985700733168,0.630903822684883,0.604543946322919,0.597163152215732,0.595726193749936
"801",0.70574797304805,0.634261945210254,0.574755687722761,0.5596049089437,0.557770566691018
"802",0.631438429412778,0.592856057972229,0.567811914679266,0.565942193506205,0.558857197893591
"803",0.690928586561322,0.656091089410627,0.627416684405449,0.607842411866339,0.602596684882983
"804",0.680361281053998,0.561074799580974,0.514665493163727,0.499953009639983,0.496781010086625
"805",0.621180107612337,0.570730123703017,0.552250201943766,0.550617788572184,0.549687994129483
"806",0.689151429084028,0.584746350665193,0.552700179353523,0.551763171323513,0.550706866933591
"807",0.629636499907126,0.541166855567782,0.532006914942826,0.523201212614429,0.46996251135441
"808",0.77139511524055,0.662727750991626,0.657414600560787,0.619634489073849,0.61552372550613
"809",0.67097881915522,0.615657772330533,0.604810853312578,0.600606549508871,0.598831268503332
"810",0.723436473102136,0.692415548130564,0.622412247730699,0.614734123577485,0.606004495585929
"811",0.639253012558024,0.542240015709986,0.522599591555976,0.515695923021699,0.505815857187781
"812",0.704115455667754,0.644370381135265,0.58296897200472,0.578727087979477,0.576623855767953
"813",0.632815525359454,0.535066501850129,0.49805322150984,0.490357841722706,0.488312033466715
"814",0.696277919663078,0.571485535982016,0.553833106164082,0.503660508586691,0.503274227598315
"815",0.680967698388668,0.588494788103346,0.520689157855457,0.514300446880874,0.511439313630776
"816",0.674274474390152,0.575093354249499,0.512924346261771,0.500037695218917,0.499817146161174
"817",0.63195380185787,0.532900577154205,0.518619140116505,0.515112389052213,0.514211554766819
"818",0.662070341779026,0.566674783715624,0.509917893405335,0.479427956625061,0.477589422305338
"819",0.7206468036713,0.623024590045671,0.59674181554784,0.574393480900046,0.546165187207235
"820",0.600811837144742,0.518518666715406,0.503956131936168,0.500712421336668,0.49581943212152
"821",0.649683825009462,0.580027670889059,0.571149493238299,0.567495549182369,0.567225054249665
"822",0.647477568803475,0.596565043649882,0.574823533875532,0.563655705812034,0.555258280619715
"823",0.672028836424172,0.597152906670172,0.56733856394709,0.53187552755396,0.529032125201755
"824",0.686451343911436,0.600961723146642,0.579390845843973,0.574276457433508,0.572747233622432
"825",0.665522758192446,0.588573367394933,0.575856753959615,0.569640393727864,0.561035900403135
"826",0.708838976477802,0.621409329238517,0.61128174923544,0.605621214841242,0.600540636389546
"827",0.698862514284508,0.638106111473488,0.623878018330413,0.618367475028655,0.597517192247881
"828",0.712716398467903,0.65196821956791,0.617441397188973,0.61469268559132,0.600427618777033
"829",0.666712829228137,0.612549357081944,0.591106601028333,0.590756625735168,0.582907358516059
"830",0.73504785861811,0.679482061641202,0.639423853943691,0.632467479200266,0.63164343044853
"831",0.642392595252673,0.603928732194939,0.576562727497561,0.569218532119692,0.561866958439054
"832",0.677044601182878,0.631038416286224,0.607741194012398,0.591367293363017,0.57414648088739
"833",0.633075800272451,0.530262689768191,0.489145285966424,0.488557846389419,0.472109580812999
"834",0.759872618264588,0.70151085203919,0.686284125519528,0.681899376588268,0.67486310631562
"835",0.685762214098511,0.62396860922494,0.6159829155928,0.608011366802086,0.601416210012431
"836",0.691599812212171,0.60076513442065,0.562197374270359,0.547327801814785,0.546280744450206
"837",0.593876088478156,0.523419580022534,0.515354442770265,0.507818939209559,0.502244737987219
"838",0.656968890146886,0.600165403935206,0.590833323855689,0.589159479017666,0.586915986718062
"839",0.68169833642986,0.613837936998956,0.577562462214936,0.572626173183219,0.567423200339021
"840",0.667039760503483,0.606134644651983,0.584667935355632,0.581018929243461,0.577551500220455
"841",0.713558083254212,0.614393551368205,0.54947163948986,0.545697365333343,0.545474426120524
"842",0.651141393805957,0.571592936008814,0.556084157338869,0.531027134666161,0.525941565108583
"843",0.675994581875919,0.567759769403458,0.550290269394508,0.543844558672531,0.54218822539216
"844",0.612185438423586,0.576555332583296,0.549566474215429,0.535669426753929,0.531457517696801
"845",0.696335132656783,0.604679571742938,0.583220245789458,0.579578374630212,0.575590920128014
"846",0.658308965781672,0.582625587472147,0.548842548667068,0.540054969956463,0.534004750673738
"847",0.735605547715384,0.62690431336122,0.609871767778782,0.606359050637507,0.602162310083392
"848",0.649210122617629,0.589523720958912,0.568284224863594,0.565495344415214,0.563445416246708
"849",0.750316133996952,0.618656198366311,0.601053452938892,0.590128204655913,0.558101006776008
"850",0.68299364974053,0.574207305283556,0.52017798476181,0.50937770952151,0.507681429281359
"851",0.667139445939123,0.626358025375357,0.620729535406106,0.609280987199615,0.593148465947878
"852",0.619103311503622,0.5882445010835,0.536651579850268,0.532294900388678,0.532126273495443
"853",0.68557925074762,0.611316627796779,0.593443973300019,0.591020577030961,0.575045209628624
"854",0.672085984370408,0.574476302874563,0.559437434426519,0.528858881130365,0.527722899374226
"855",0.693416516835537,0.620922243568507,0.609287375089251,0.607393102786469,0.578512124881219
"856",0.721686837034612,0.651320272435161,0.639265158496905,0.562857207037533,0.546497670634824
"857",0.683935974836681,0.536026917546671,0.491160896418987,0.477353321995629,0.470075879519469
"858",0.735635765143932,0.634294913191325,0.627736587929424,0.614968931158127,0.609762015283054
"859",0.620336197242394,0.545533823533359,0.541420420647763,0.538745695853692,0.535525063067536
"860",0.620818406584947,0.576737047134896,0.56090689880549,0.554928008903076,0.542969802547831
"861",0.70492682346693,0.649511927634447,0.620236484426835,0.616990049702403,0.602566077519563
"862",0.70453726888984,0.6129061040933,0.597535038798341,0.595313830779355,0.594422990380216
"863",0.689567803590373,0.568386534901233,0.543732033882143,0.543732033881204,0.533662980217828
"864",0.618191242022926,0.539625553788836,0.511939579901481,0.51006081097393,0.508912013837891
"865",0.723497454555973,0.547883935425922,0.531118636413875,0.524863938419342,0.52340992084872
"866",0.690183415769379,0.568639327129056,0.559716969172385,0.556605323729506,0.549028734879596
"867",0.707744486748656,0.639926561957118,0.624769195142517,0.61054770683976,0.609046583620598
"868",0.712084807455558,0.660987611436936,0.63430989873076,0.630060678785979,0.616037482244199
"869",0.736348682023152,0.610947907341507,0.590240028379936,0.57460359638517,0.565962598824496
"870",0.666180675221782,0.571908401134249,0.527583632906131,0.522214332891596,0.521671542517129
"871",0.635872282456825,0.583333769478014,0.568172578317847,0.565314181619538,0.557350433855098
"872",0.701882256307942,0.615790888241623,0.589958475322843,0.587381086648822,0.584078977786656
"873",0.660974520735461,0.621624016668751,0.576918347695311,0.55917589540985,0.558581494737136
"874",0.631385765407461,0.563835469683388,0.549371040498476,0.545911002733039,0.527604163752298
"875",0.73465462765106,0.630731346716657,0.619785302039558,0.613373872405747,0.603948301475876
"876",0.72764024867165,0.669830608168294,0.646715268972225,0.61162413218833,0.601187979338926
"877",0.653802992960237,0.574537591500807,0.526497620692205,0.495794401882675,0.495064441870064
"878",0.621994591046083,0.580503570501824,0.556595885389042,0.543616956348129,0.542907327470399
"879",0.711215006398701,0.619125522117146,0.592747899561303,0.376173661474474,0.373037594556043
"880",0.616243514664557,0.552447975329104,0.541425005657479,0.52249059202952,0.518652763712473
"881",0.597381871963182,0.493933094880041,0.477176314375317,0.466581149265657,0.460693705318854
"882",0.641573629059548,0.566176885185168,0.554917853201767,0.543314578176674,0.537969435375309
"883",0.620206797973758,0.554968417758318,0.548627544130192,0.531077050749114,0.529343354752391
"884",0.728816352851164,0.616376416345047,0.613027664498836,0.598965127813078,0.595704614414474
"885",0.682930355459086,0.590349016872761,0.552037907379021,0.544255636855792,0.543303514933806
"886",0.68195783248432,0.638054996480974,0.621786407693897,0.61230017314373,0.611913457975265
"887",0.764431215637466,0.665817236340542,0.638478970039699,0.631452062435399,0.626512033783287
"888",0.680929297044992,0.590706199286122,0.554267277894528,0.543165264593518,0.531594467629292
"889",0.671588020305682,0.637838667893868,0.598354829899498,0.589974613629287,0.577173857708842
"890",0.700874207984002,0.668779017886989,0.656059389180745,0.64497173504125,0.644490842260954
"891",0.771257084752624,0.6555664661823,0.638402327211024,0.619292071438341,0.616814413354026
"892",0.65384368082714,0.572278509356492,0.55668298498828,0.536444674954857,0.536310101188351
"893",0.668630658688767,0.615421710247863,0.588413016274385,0.581959506094978,0.580212810901135
"894",0.735413277690491,0.664773449586011,0.657757205577505,0.644870214106447,0.642980033102728
"895",0.710554344471074,0.622882374453617,0.591637908525986,0.581033115478626,0.571969313268563
"896",0.708183361804828,0.626360319459174,0.567113737209387,0.537359396016565,0.532569649551057
"897",0.720617566837766,0.666526897915879,0.641041593523378,0.636890910714292,0.599468265474736
"898",0.659379947873134,0.59377734037379,0.580097311215443,0.550392541767181,0.546783120097059
"899",0.726320470230107,0.606322138826124,0.588871771283118,0.585056599655259,0.536110351288886
"900",0.695780214017301,0.570960614173925,0.562560352446523,0.482025487256954,0.476997791428577
"901",0.644287592025801,0.6025892044772,0.586985378132157,0.586481956054531,0.583636809051384
"902",0.656800053875869,0.565851598429033,0.548530657845516,0.536452715829946,0.53592844364853
"903",0.612960736325805,0.543490241755345,0.477060820384169,0.473270092809954,0.469412011276677
"904",0.670733073877738,0.524721157921584,0.505425535492159,0.497974642316204,0.490225732850591
"905",0.723039250881231,0.636027640517335,0.608743018223688,0.608743018222652,0.60662649394577
"906",0.657744226549183,0.579721708734524,0.573425100096134,0.557233819145618,0.551700655156102
"907",0.660269600905672,0.596607037814208,0.575931632624217,0.554625188139361,0.532455624864866
"908",0.642376863719861,0.522894926701852,0.504400840854252,0.489589474254215,0.485500219461699
"909",0.668760935421211,0.613106623408655,0.601990044193543,0.600694618761246,0.599501354925415
"910",0.619416195974275,0.551509234212314,0.534152464039143,0.528325462046896,0.524410256864668
"911",0.66111942060661,0.571604613057337,0.558132828997298,0.514515652452774,0.500406088866699
"912",0.715362172523332,0.60637622125628,0.591227976388848,0.585763029043943,0.584872027983124
"913",0.646729995116608,0.579559330558326,0.565949106456958,0.563921531362504,0.561347978368225
"914",0.564423278930465,0.508464055271344,0.495598393759202,0.494305272477078,0.491073843474636
"915",0.675474340781439,0.62667899863568,0.59338966274814,0.589036534961193,0.583810680512547
"916",0.662191395069039,0.564400491048173,0.528654414744479,0.508913639263649,0.504573894997978
"917",0.71991624723396,0.650691874125415,0.620832967864737,0.615837314545856,0.613253354026059
"918",0.608110262869946,0.511809531506142,0.48901075082593,0.466205811196974,0.460950826416846
"919",0.697790090598772,0.633462980157172,0.596297855716551,0.591998830048752,0.589543431306281
"920",0.769898255749927,0.638298126942212,0.613186587709291,0.607795070710464,0.603921843912505
"921",0.669854640876792,0.557500024776605,0.545568491767991,0.538492556082307,0.501384890447266
"922",0.709632082113267,0.602600144394062,0.580185186921677,0.576073053884597,0.575818980374672
"923",0.679826213365528,0.595319986752104,0.574118582802653,0.572798722181199,0.571631845776937
"924",0.652028271119062,0.579727966360879,0.53007167920073,0.508948296313156,0.500374950874864
"925",0.674680107987652,0.611940886790329,0.595934712727671,0.592508173832299,0.591817024199231
"926",0.663856682275645,0.609920030751319,0.59220428488099,0.569794512349905,0.536951328052606
"927",0.670571618777493,0.633939314594438,0.579184615252165,0.557889274037979,0.555688957355098
"928",0.673070828195798,0.620306928640754,0.604852664192407,0.600691935577177,0.593485111083492
"929",0.676186267158237,0.602835001776327,0.583240443122975,0.57622289097616,0.571876238098836
"930",0.724728539869145,0.649848282055861,0.610492059822313,0.6028728150229,0.60155188513051
"931",0.677496326653932,0.608943770650161,0.582672050490367,0.56537497177149,0.541364158555157
"932",0.714026394719111,0.594169713487882,0.550176762289106,0.541863314781132,0.53878181305516
"933",0.612972011661045,0.551992368431113,0.531552442254416,0.496967151310401,0.490741322839371
"934",0.720280133735932,0.68098621433292,0.668156117666408,0.625904567383913,0.617542087759273
"935",0.715941122451115,0.634596227794535,0.609260222077278,0.593700291482574,0.581850110867581
"936",0.711108405294045,0.57885643993978,0.554117916698627,0.513896544476384,0.511313572377007
"937",0.66370578156344,0.580936733223494,0.534297301582104,0.528525061389358,0.524184812298768
"938",0.681861964427964,0.622629921755073,0.604140968579843,0.59242809425335,0.541867696385379
"939",0.712191089513269,0.668720605856113,0.655345316562373,0.648989419472859,0.64898941947168
"940",0.66896930643542,0.621769577194321,0.587632063650353,0.58292243552511,0.579973287512385
"941",0.625975666637991,0.580910522594922,0.553611395279257,0.547375096590062,0.545449791586045
"942",0.62500056789162,0.553176008741926,0.539837268551153,0.537851185926789,0.525636522579808
"943",0.688093741149705,0.619988286675349,0.593784491302008,0.589557332225153,0.587931288098743
"944",0.68942767338749,0.628803629526418,0.622029474768765,0.609940458240768,0.60472584864801
"945",0.699704596535864,0.630092915702954,0.623208679297518,0.592624911133635,0.592193125269574
"946",0.683698849351534,0.614491230734656,0.591658591006346,0.577872676838921,0.57158703122613
"947",0.602332680370631,0.539080817044887,0.502583271904706,0.486458585556195,0.469642511270738
"948",0.5599381878522,0.512149937946238,0.498943104798426,0.485174765902805,0.479584900933149
"949",0.645806399170153,0.542738068482186,0.514485169300603,0.504184832837446,0.497089357628873
"950",0.673183013901468,0.60809361320939,0.572776012401734,0.559827357684691,0.548429669632014
"951",0.720772528017171,0.630761158433357,0.620806795787555,0.566937681155891,0.566042853455391
"952",0.696037417749196,0.609862453605385,0.572501219514181,0.523029863368318,0.521390302939914
"953",0.638593690101822,0.581980770473604,0.550406849800912,0.542349360535834,0.540630766623869
"954",0.688657324547419,0.61587028434342,0.58662095575115,0.584528707966307,0.583536824670173
"955",0.701613903980292,0.594032219915025,0.563309078735174,0.554230613370831,0.525387131993757
"956",0.636206589813023,0.613789848792523,0.598988458149742,0.585518850151359,0.578936199049636
"957",0.607632975172627,0.568060044886711,0.555306128847535,0.543600760889781,0.534236115004927
"958",0.701148964691895,0.63924071658075,0.626559567751872,0.602645740068313,0.592578350783793
"959",0.652372667652205,0.58446773976457,0.552896116394692,0.52627239507599,0.519273954011176
"960",0.610641769749938,0.576435849825018,0.551097375332902,0.537883999884296,0.532036113069715
"961",0.677637079647449,0.631875039402891,0.593563607468373,0.589791761158306,0.582912106976116
"962",0.683398816843666,0.610722280745938,0.561889932664795,0.555794189974526,0.552547319926022
"963",0.679341417502405,0.593281315100269,0.545520256827575,0.53795653682299,0.537061128679896
"964",0.619350134403051,0.556717853562319,0.530556604744424,0.52710808417211,0.525907321009961
"965",0.677867009290827,0.635258944976718,0.621152616496797,0.617852308031436,0.614929720314499
"966",0.760695445662981,0.712632464634187,0.700771385266451,0.564054381474926,0.561579346438291
"967",0.642262079388058,0.551703655182944,0.546009663364403,0.531045932888558,0.530701636198878
"968",0.636593694810452,0.552581023551641,0.522434583561941,0.506992138852719,0.505606998279548
"969",0.700753196132378,0.586601157103882,0.567066627497871,0.552035063091524,0.551270525065108
"970",0.682834129052279,0.564454731790539,0.523424138346385,0.505875853465072,0.496530894799814
"971",0.666779250295719,0.600202311031495,0.550165338561103,0.544694997926849,0.537197932524547
"972",0.585389596453595,0.520962539005705,0.50245269372444,0.453914816439632,0.448105425040815
"973",0.658515821588911,0.596941972638179,0.566506550819628,0.557263678996725,0.557073304795784
"974",0.617454401820824,0.539672039311155,0.503840320435846,0.485656762941034,0.476669413727263
